2888	20	131262
20356	20	131262
14905	20	131262
13107	20	131262
51361	20	131262
47597	20	131262
16655	20	131262
8226	20	131262
22904	20	131262
27671	20	131262
33549	20	131262
30064	20	131262
339	20	131262
4964	20	131262
42679	20	131262
22613	20	131262
27006	20	131262
9497	20	131262
47783	20	131262
34323	20	131262
3095	20	131262
38633	20	131262
29566	20	131262
38886	20	131262
27442	20	131262
31879	20	131262
20625	20	131262
18470	20	131262
24640	20	131262
31686	20	131262
14279	20	131262
24637	20	131262
11212	20	131262
41307	20	131262
41380	20	131262
51172	20	131262
13507	20	131262
13947	20	131262
49789	20	131262
44650	20	131262
29822	20	131262
47443	20	131262
18496	20	131262
47982	20	131262
3099	20	131262
42778	20	131262
13324	20	131262
51688	20	131262
49724	20	131262
817	20	131262
25167	20	131262
47177	20	131264
2568	20	131264
46017	20	131264
22653	20	131264
43632	20	131264
2052	20	131264
22291	20	131264
918	20	131264
6095	20	131264
22474	20	131264
25883	20	131264
20981	20	131264
21625	20	131264
18932	20	131264
46373	20	131264
38678	20	131264
22118	20	131264
48866	20	131264
51251	20	131264
17726	20	131264
21905	20	131264
23597	20	131264
40960	20	131264
46966	20	131264
9079	20	131264
52070	20	131264
28483	20	131264
44472	20	131264
47182	20	131264
14393	20	131264
10472	20	131264
2611	20	131264
18898	20	131264
30992	20	131264
43924	20	131264
5063	20	131281
49636	20	131281
25523	20	131281
1869	20	131281
11133	20	131281
32389	20	131281
14527	20	131281
10050	20	131281
4047	20	131281
40817	20	131281
13088	20	131277
20593	20	131277
38463	20	131277
22431	20	131277
10619	20	131268
38579	20	131268
30335	20	131268
22544	20	131268
30146	20	131268
37505	20	131268
30315	20	131268
14629	20	131268
26490	20	131276
12908	20	131276
18186	20	131276
1169	20	131276
26433	20	131276
19624	20	131276
34769	20	131276
51400	20	131256
1349	20	131256
33074	20	131256
42474	20	131256
8724	20	131256
13312	20	131256
39112	20	131256
44561	20	131256
13929	20	131256
41102	20	131256
4489	20	131256
52057	20	131256
31629	20	131256
36824	20	131256
50629	20	131256
10161	20	131256
16156	20	131256
48621	20	131256
5758	20	131256
17718	20	131256
12829	20	131256
14494	20	131256
36845	20	131256
46406	20	131256
801	20	131256
19156	20	131256
11473	20	131256
43599	20	131256
52124	20	131256
19219	20	131256
49445	20	131256
44752	20	131256
27188	20	131256
19570	20	131256
4356	20	131256
2396	20	131256
32223	20	131256
41299	20	131256
34324	20	131256
24066	20	131256
32488	20	131256
98	20	131256
17284	20	131256
46538	20	131256
13490	20	131256
22994	20	131256
13821	20	131256
27838	20	131256
38107	20	131256
32764	20	131273
20634	20	131273
49901	20	131273
35655	20	131273
11151	20	131273
90	20	131273
40180	20	131273
7256	20	131273
30018	20	131278
42470	20	131278
39119	20	131278
15128	20	131278
9504	20	131278
27941	20	131278
45088	20	131278
3246	20	131278
26674	20	131278
43488	20	131278
18089	20	131278
28656	20	131278
43438	20	131278
8803	20	131278
38377	20	131278
39108	20	131278
6891	20	131278
19361	20	131278
29806	20	131278
3879	20	131278
27608	20	131278
11062	20	131278
34861	20	131278
4179	20	131278
49354	20	131278
14761	20	131278
2499	20	131278
29861	20	131278
41130	20	131265
18651	20	131265
28053	20	131265
38355	20	131265
38677	20	131265
51139	20	131265
26505	20	131265
22890	20	131274
36151	20	131274
30356	20	131274
49450	20	131272
23855	20	131272
31050	20	131272
22701	20	131272
27928	20	131272
39864	20	131272
15268	20	131272
25367	20	131272
17047	20	131272
27218	20	131272
8764	20	131272
27793	20	131272
2209	20	131272
49529	20	131272
6659	20	131272
49979	20	131272
16374	20	131272
10995	20	131272
21384	20	131272
25172	20	131272
26511	20	131272
32000	20	131272
5830	20	131272
44931	20	131269
39724	20	131269
952	20	131269
30612	20	131269
14260	20	131269
30410	20	131269
8806	20	131269
48720	20	131269
14748	20	131279
17977	20	131279
36558	20	131279
34440	20	131279
20657	20	131279
13888	20	131279
20808	20	131279
35404	20	131279
2978	20	131265
50169	20	131265
47169	20	131265
43194	20	131265
43196	20	131265
45006	20	131265
30752	20	131265
7036	20	131265
47335	20	131265
23427	20	131279
29207	20	131279
27020	20	131279
15178	20	131279
48525	20	131279
23889	20	131275
37854	20	131275
9996	20	131275
37142	20	131275
22068	20	131275
28611	20	131275
790	20	131275
9173	20	131275
46492	20	131275
50797	20	131275
2671	20	131275
37209	20	131275
13772	20	131275
39195	20	131275
25935	20	131275
37554	20	131275
1967	20	131275
33135	20	131275
22826	20	131275
22484	20	131275
16966	20	131275
37587	20	131275
33885	20	131275
18977	20	131275
5085	20	131275
30078	20	131275
41008	20	131275
22505	20	131275
42957	20	131275
33120	20	131275
25575	20	131275
39058	20	131275
41651	20	131275
24984	20	131275
28083	20	131275
8199	20	131275
38149	20	131275
11656	20	131275
23242	20	131275
32332	20	131275
44326	20	131275
9562	20	131275
50482	20	131275
19751	20	131275
47856	20	131275
45188	20	131275
334	20	131275
20032	20	131275
29545	20	131275
46330	20	131275
22339	20	131275
44944	20	131275
27036	20	131275
5878	20	131275
12384	20	131275
48571	20	131275
10228	20	131275
1454	20	131275
42808	20	131275
32881	20	131275
24388	20	131275
19021	20	131275
8197	20	131275
8978	20	131275
51960	20	131275
33961	20	131275
37521	20	131275
1045	20	131275
11439	20	131275
35790	20	131275
49404	20	131275
51948	20	131275
31144	20	131275
8558	20	131275
48283	20	131275
14913	20	131275
10345	20	131275
23799	20	131275
41606	20	131275
33053	20	131275
45525	20	131275
14427	20	131275
34081	20	131275
36768	20	131275
38890	20	131275
19939	20	131275
47712	20	131275
22119	20	131275
4935	20	131275
12758	20	131275
10325	20	131275
30577	20	131275
18863	20	131275
21955	20	131275
11882	20	131275
423	20	131275
19908	20	131275
2764	20	131275
30398	20	131275
27658	20	131275
47971	20	131275
23772	20	131275
12535	20	131275
22095	20	131275
29992	20	131275
16778	20	131275
6093	20	131275
41582	20	131275
14721	20	131275
43583	20	131275
8193	20	131275
28474	20	131275
18793	20	131275
38566	20	131275
6169	20	131275
44942	20	131275
9514	20	131275
41490	20	131275
5705	20	131275
25064	20	131275
1954	20	131275
7916	20	131275
42353	20	131275
18024	20	131275
24937	20	131275
36120	20	131275
47986	20	131275
43267	20	131275
32995	20	131275
44592	20	131275
38285	20	131275
25185	20	131275
19840	20	131275
24138	20	131275
28642	20	131275
8014	20	131275
20419	20	131275
4222	20	131275
38604	20	131275
50020	20	131275
2656	20	131275
7259	20	131275
20471	20	131275
10617	20	131275
1831	20	131275
378	20	131269
203	20	131269
8809	20	131259
35472	20	131259
17856	20	131259
12798	20	131259
28020	20	131259
16202	20	131259
13509	20	131259
31501	20	131265
33665	20	131265
45175	20	131265
43269	20	131265
16745	20	131265
47024	20	131265
29793	20	131265
40381	20	131265
27296	20	131281
22488	20	131281
3942	20	131281
7318	20	131281
22261	20	131281
17632	20	131281
38946	20	131281
37039	20	131281
23897	20	131281
27477	20	131281
45689	20	131273
12512	20	131273
25711	20	131273
11831	20	131273
11843	20	131273
578	20	131273
22267	20	131273
27606	20	131273
30807	20	131273
4683	20	131273
18727	20	131257
16609	20	131257
22503	20	131257
22655	20	131257
2349	20	131257
51947	20	131257
1447	20	131257
8364	20	131257
18107	20	131257
36554	20	131257
33753	20	131257
41463	20	131258
6693	20	131258
38563	20	131258
8848	20	131258
41548	20	131258
24500	20	131258
21072	20	131258
48910	20	131258
22730	20	131258
30735	20	131258
24411	20	131258
13092	20	131258
12681	20	131258
15787	20	131258
4530	20	131258
5514	20	131258
15855	20	131258
32458	20	131258
50084	20	131258
15149	20	131255
46446	20	131255
23538	20	131255
35909	20	131255
48821	20	131255
40803	20	131255
11470	20	131255
10928	20	131255
38733	20	131255
7484	20	131255
12017	20	131255
47233	20	131255
42127	20	131255
2940	20	131252
15209	20	131252
15000	20	131252
50909	20	131252
18323	20	131252
41267	20	131252
27622	20	131252
5056	20	131252
3430	20	131252
44882	20	131252
23235	20	131252
25559	20	131252
24635	20	131252
33321	20	131252
16743	20	131252
31140	20	131252
25129	20	131252
31202	20	131252
5751	20	131252
37250	20	131252
37515	20	131252
38447	20	131252
30894	20	131252
11188	20	131252
43006	20	131252
34288	20	131252
11088	20	131252
3943	20	131252
45368	20	131252
14886	20	131252
46718	20	131252
18072	20	131252
3175	20	131271
24724	20	131271
36204	20	131271
45575	20	131271
22272	20	131271
35547	20	131271
7303	20	131271
20333	20	131271
7601	20	131271
25397	20	131271
849	20	131271
31675	20	131271
5892	20	131271
8659	20	131271
38010	20	131271
24839	20	131271
46041	20	131271
9935	20	131271
2053	20	131271
32562	20	131271
41400	20	131271
30095	20	131271
26089	20	131271
22336	20	131271
38240	20	131271
30238	20	131271
21064	20	131271
6180	20	131271
809	20	131271
42371	20	131274
16286	20	131274
6348	20	131274
7870	20	131274
10056	20	131274
23501	20	131274
11817	20	131274
41136	20	131274
35568	20	131274
49442	20	131259
50787	20	131259
38957	20	131259
5939	20	131259
38761	20	131259
678	20	131259
783	20	131259
47864	20	131259
36321	20	131259
31803	20	131259
13249	20	131276
36818	20	131276
19150	20	131276
9156	20	131276
21925	20	131276
21199	20	131276
14107	20	131254
29834	20	131254
45424	20	131254
22608	20	131254
22775	20	131254
35535	20	131278
33863	20	131278
23946	20	131278
9070	20	131278
1205	20	131278
9794	20	131278
8483	20	131278
24426	20	131278
12301	20	131278
5006	20	131278
45815	20	131278
7556	20	131278
50953	20	131278
61	20	131278
43427	20	131278
44260	20	131278
35227	20	131278
42531	20	131278
24101	20	131278
25756	20	131278
50044	20	131278
51086	20	131278
6981	20	131278
34521	20	131278
32850	20	131278
10509	20	131278
21348	20	131278
25697	20	131278
16805	20	131278
49219	20	131278
46276	20	131278
17795	20	131278
48461	20	131278
4676	20	131278
23343	20	131278
43373	20	131278
23825	20	131278
21914	20	131278
20340	20	131278
16436	20	131278
46711	20	131278
25833	20	131278
6492	20	131278
20409	20	131278
11134	20	131278
44195	20	131278
47065	20	131278
24818	20	131278
51574	20	131278
28772	20	131278
44266	20	131278
8981	20	131278
9172	20	131278
2220	20	131278
17944	20	131278
18142	20	131278
18976	20	131278
22948	20	131278
2526	20	131278
32742	20	131278
14567	20	131278
35596	20	131278
27659	20	131278
12461	20	131278
5541	20	131278
29535	20	131278
25477	20	131278
11793	20	131278
9834	20	131278
17482	20	131278
6106	20	131278
36897	20	131278
49126	20	131278
32200	20	131278
37489	20	131278
47832	20	131278
36032	20	131278
281	20	131278
47126	20	131278
14232	20	131278
15371	20	131278
41784	20	131278
46729	20	131278
1172	20	131278
48314	20	131278
41980	20	131278
46547	20	131278
6248	20	131278
662	20	131278
10913	20	131278
32451	20	131278
50587	20	131278
5590	20	131278
32544	20	131278
45979	20	131278
17272	20	131278
51855	20	131278
28653	20	131278
23951	20	131278
32908	20	131278
41601	20	131278
27587	20	131278
44759	20	131278
4383	20	131278
16092	20	131278
818	20	131278
21994	20	131278
28989	20	131278
19506	20	131278
9430	20	131278
13429	20	131278
45393	20	131278
41602	20	131278
36384	20	131278
50889	20	131278
26023	20	131278
50141	20	131278
21548	20	131278
21102	20	131278
17271	20	131278
10166	20	131278
22457	20	131267
8075	20	131267
45972	20	131267
39692	20	131267
42684	20	131267
28265	20	131267
50816	20	131267
32948	20	131267
7543	20	131267
38007	20	131267
46812	20	131267
7393	20	131267
47266	20	131267
24403	20	131267
8218	20	131267
45301	20	131267
6695	20	131267
15070	20	131267
46326	20	131267
3751	20	131267
29335	20	131267
2934	20	131267
51827	20	131267
16876	20	131267
1189	20	131267
20588	20	131267
51629	20	131267
6881	20	131267
1892	20	131267
19617	20	131267
25357	20	131267
51355	20	131267
1423	20	131267
31394	20	131267
3631	20	131267
47355	20	131267
71	20	131267
44924	20	131267
40883	20	131267
21162	20	131267
16493	20	131267
12410	20	131267
7773	20	131267
52131	20	131267
35728	20	131267
1998	20	131267
1453	20	131267
37087	20	131267
12568	20	131267
1178	20	131267
15506	20	131267
20924	20	131267
15014	20	131267
15437	20	131267
36003	20	131267
51921	20	131267
20162	20	131267
7503	20	131267
13166	20	131267
49305	20	131267
4817	20	131267
48160	20	131267
16797	20	131267
13500	20	131267
4144	20	131267
24951	20	131267
3777	20	131267
25025	20	131267
14830	20	131267
38416	20	131267
11522	20	131267
33777	20	131267
16792	20	131267
43698	20	131267
42076	20	131267
22188	20	131267
18820	20	131267
49226	20	131267
47941	20	131267
9250	20	131267
36621	20	131267
26093	20	131260
42072	20	131260
31971	20	131260
40603	20	131260
14166	20	131260
31304	20	131260
11056	20	131260
14583	20	131260
48291	20	131260
35301	20	131256
45590	20	131256
19118	20	131256
2064	20	131256
1902	20	131256
48378	20	131256
25283	20	131256
4225	20	131256
38609	20	131256
32310	20	131256
11261	20	131256
40195	20	131256
46853	20	131256
33847	20	131256
27511	20	131256
35575	20	131256
13237	20	131256
15841	20	131256
50895	20	131256
51627	20	131256
19134	20	131256
49610	20	131256
46887	20	131256
30574	20	131256
20754	20	131256
46245	20	131256
23881	20	131256
18108	20	131256
29814	20	131256
41505	20	131256
28138	20	131256
35302	20	131256
5356	20	131256
19420	20	131256
9422	20	131256
21364	20	131256
8709	20	131256
44335	20	131273
38522	20	131273
22239	20	131273
41067	20	131273
17461	20	131273
2509	20	131273
13806	20	131273
42316	20	131273
20172	20	131281
10872	20	131281
27465	20	131281
32037	20	131281
27799	20	131281
37728	20	131281
46890	20	131281
22834	20	131281
40634	20	131274
33528	20	131274
7705	20	131274
51436	20	131274
24940	20	131274
47132	20	131274
685	20	131274
34784	20	131274
28526	20	131274
42546	20	131274
18231	20	131274
11329	20	131280
26016	20	131280
41007	20	131280
6295	20	131280
22075	20	131280
33020	20	131280
25582	20	131280
5495	20	131280
7014	20	131280
37693	20	131280
4114	20	131265
24220	20	131265
29326	20	131265
46573	20	131265
5802	20	131265
17334	20	131265
22789	20	131265
6739	20	131265
26417	20	131265
2515	20	131265
42397	20	131265
4518	20	131265
42164	20	131265
32464	20	131265
33311	20	131265
41926	20	131265
10122	20	131265
20788	20	131265
43912	20	131265
47043	20	131265
6314	20	131265
41064	20	131265
19022	20	131265
31938	20	131265
24298	20	131265
20866	20	131265
15666	20	131265
35656	20	131265
24342	20	131265
21240	20	131265
27181	20	131265
19849	20	131265
40810	20	131265
22741	20	131265
31400	20	131265
9175	20	131265
22322	20	131265
47644	20	131265
3926	20	131265
36462	20	131265
19562	20	131265
41777	20	131265
28270	20	131265
27775	20	131265
37390	20	131265
33439	20	131265
31802	20	131265
21709	20	131265
37054	20	131265
46216	20	131265
25658	20	131265
26141	20	131265
4443	20	131265
4404	20	131265
46296	20	131265
30254	20	131265
42267	20	131265
17789	20	131265
24902	20	131265
18397	20	131265
5508	20	131265
21876	20	131265
4728	20	131265
26653	20	131265
28471	20	131265
43888	20	131265
12614	20	131265
21411	20	131265
41453	20	131265
29642	20	131265
10077	20	131265
42856	20	131265
47282	20	131265
40104	20	131265
32627	20	131265
9439	20	131265
5724	20	131265
35642	20	131265
9082	20	131265
50618	20	131265
5358	20	131265
35343	20	131265
13414	20	131265
5947	20	131265
8887	20	131265
11680	20	131265
10971	20	131265
22136	20	131265
45371	20	131265
12876	20	131265
20167	20	131265
27316	20	131265
24803	20	131265
44384	20	131265
11762	20	131265
22998	20	131265
5917	20	131265
43743	20	131265
17662	20	131265
34803	20	131265
5320	20	131265
1955	20	131265
20864	20	131265
48379	20	131265
44855	20	131265
8056	20	131265
1307	20	131265
30948	20	131265
49867	20	131265
679	20	131265
39710	20	131265
16674	20	131265
7177	20	131265
27594	20	131265
37800	20	131265
19295	20	131265
30333	20	131265
22670	20	131265
5163	20	131265
46304	20	131265
35648	20	131265
33490	20	131265
39868	20	131265
7586	20	131265
35635	20	131265
47274	20	131265
42057	20	131265
8417	20	131265
17835	20	131265
45963	20	131265
27453	20	131265
7656	20	131265
32592	20	131265
51916	20	131265
45433	20	131265
4415	20	131265
27600	20	131265
44154	20	131265
24223	20	131265
45047	20	131265
31391	20	131265
16034	20	131265
49381	20	131265
1388	20	131265
37010	20	131265
40120	20	131265
41541	20	131265
52044	20	131265
9972	20	131265
31836	20	131265
41854	20	131265
17562	20	131265
45757	20	131265
5194	20	131265
29939	20	131265
39391	20	131265
33661	20	131265
17074	20	131265
2510	20	131265
36962	20	131265
39735	20	131265
18945	20	131265
32862	20	131265
19026	20	131265
52078	20	131265
50997	20	131265
31900	20	131265
18759	20	131265
36448	20	131265
14303	20	131265
47056	20	131265
26825	20	131265
7288	20	131265
10231	20	131265
9813	20	131265
25577	20	131265
34536	20	131265
36380	20	131265
10142	20	131265
33812	20	131265
25810	20	131265
46830	20	131265
14007	20	131265
26859	20	131265
6873	20	131265
58	20	131265
46305	20	131265
33404	20	131265
43693	20	131265
36855	20	131265
4365	20	131265
14479	20	131265
34271	20	131265
15048	20	131265
15062	20	131265
30518	20	131265
6026	20	131265
26730	20	131265
46870	20	131265
18128	20	131265
39645	20	131265
8669	20	131265
30558	20	131265
8059	20	131265
34787	20	131265
46615	20	131265
8561	20	131265
47066	20	131265
11103	20	131265
43370	20	131265
4591	20	131265
46689	20	131265
46497	20	131265
37922	20	131265
15958	20	131265
16393	20	131265
42873	20	131265
24372	20	131265
2646	20	131265
39249	20	131265
11771	20	131265
33308	20	131265
23801	20	131265
23796	20	131265
44570	20	131265
47484	20	131265
35982	20	131265
16519	20	131265
39990	20	131265
49559	20	131265
24721	20	131265
536	20	131265
29033	20	131265
19385	20	131265
