24373	20	131259
5048	20	131259
27691	20	131259
4247	20	131259
20519	20	131259
38090	20	131259
50300	20	131259
34862	20	131259
31382	20	131259
14533	20	131259
34009	20	131259
49978	20	131259
26296	20	131259
27190	20	131259
39791	20	131259
35500	20	131259
44191	20	131259
12888	20	131259
48830	20	131259
40232	20	131259
28935	20	131259
7642	20	131259
4910	20	131259
29843	20	131259
47500	20	131259
20408	20	131259
1585	20	131259
8253	20	131259
16436	20	131259
48720	20	131259
38995	20	131259
46345	20	131259
16514	20	131259
22686	20	131259
4079	20	131259
20982	20	131259
3459	20	131259
9512	20	131259
38577	20	131259
25161	20	131259
5636	20	131259
24796	20	131259
10659	20	131259
21888	20	131259
41699	20	131259
14948	20	131259
7429	20	131259
35624	20	131259
16771	20	131259
39609	20	131259
6091	20	131259
33654	20	131259
50411	20	131259
21286	20	131259
47919	20	131259
26595	20	131259
24968	20	131259
22463	20	131259
39795	20	131259
33053	20	131259
47220	20	131259
29874	20	131259
49837	20	131259
22571	20	131259
4765	20	131259
34349	20	131259
35254	20	131259
42005	20	131259
18808	20	131259
4011	20	131259
7291	20	131259
51540	20	131259
5287	20	131259
2138	20	131259
47171	20	131259
41969	20	131259
14530	20	131259
27967	20	131259
51880	20	131259
43375	20	131259
30203	20	131259
32725	20	131259
36342	20	131259
12936	20	131259
17499	20	131259
4956	20	131259
46178	20	131259
39115	20	131259
25613	20	131259
17635	20	131259
21353	20	131259
38742	20	131259
13361	20	131259
47227	20	131259
11671	20	131259
51438	20	131259
13439	20	131259
24123	20	131259
32786	20	131259
1755	20	131259
42121	20	131259
50335	20	131259
32506	20	131259
39790	20	131259
39805	20	131259
19791	20	131259
3871	20	131259
51237	20	131259
25864	20	131259
17627	20	131259
41351	20	131259
45850	20	131259
37564	20	131259
40821	20	131259
50195	20	131259
31988	20	131259
41246	20	131259
20893	20	131259
51710	20	131259
47469	20	131259
2119	20	131259
12331	20	131259
44134	20	131259
12597	20	131259
13904	20	131259
36492	20	131259
22118	20	131259
45943	20	131259
29828	20	131259
39834	20	131259
40846	20	131259
6021	20	131259
16377	20	131259
21660	20	131259
18221	20	131259
41720	20	131259
40528	20	131259
44319	20	131259
4881	20	131259
32995	20	131259
36829	20	131259
11966	20	131259
41211	20	131259
21784	20	131259
25874	20	131259
41705	20	131259
50506	20	131259
33834	20	131259
27524	20	131259
13127	20	131259
22566	20	131259
6653	20	131259
5047	20	131259
11690	20	131259
23740	20	131259
49078	20	131259
31834	20	131259
24746	20	131259
21320	20	131259
26138	20	131259
47085	20	131259
17641	20	131259
9751	20	131259
33311	20	131259
43988	20	131259
18174	20	131259
17676	20	131259
47019	20	131259
14183	20	131259
18109	20	131259
29545	20	131259
29426	20	131259
5846	20	131259
10231	20	131259
28432	20	131259
51091	20	131259
32309	20	131259
47594	20	131259
23343	20	131259
47434	20	131259
23683	20	131259
46396	20	131259
9897	20	131259
9006	20	131259
4946	20	131259
44804	20	131259
36790	20	131259
24925	20	131259
31572	20	131259
17189	20	131259
39076	20	131259
41399	20	131259
38461	20	131259
5024	20	131259
31577	20	131259
29399	20	131259
25580	20	131259
20957	20	131259
20107	20	131259
36214	20	131259
17031	20	131259
38661	20	131259
13435	20	131259
17969	20	131259
38596	20	131259
42984	20	131259
3987	20	131259
7793	20	131259
11072	20	131259
30931	20	131259
48592	20	131259
3354	20	131259
33421	20	131259
23531	20	131259
13413	20	131259
6988	20	131259
31248	20	131259
22193	20	131259
39008	20	131259
31658	20	131259
11267	20	131259
11403	20	131259
38830	20	131259
7427	20	131259
7359	20	131259
31176	20	131259
25605	20	131259
40832	20	131259
37077	20	131259
39919	20	131259
29132	20	131259
28728	20	131259
15178	20	131259
33452	20	131259
11300	20	131259
15033	20	131259
289	20	131259
51769	20	131259
9102	20	131259
1609	20	131259
24405	20	131259
16085	20	131259
17894	20	131259
20342	20	131259
28355	20	131259
44108	20	131259
44181	20	131259
36233	20	131259
33657	20	131259
41970	20	131259
33301	20	131259
47832	20	131259
24320	20	131259
27294	20	131259
29500	20	131259
39690	20	131259
38775	20	131259
4322	20	131259
48670	20	131259
9287	20	131259
47504	20	131259
31300	20	131259
12828	20	131259
51609	20	131259
670	20	131259
40128	20	131259
25961	20	131259
29777	20	131259
18269	20	131259
30182	20	131259
20695	20	131259
32482	20	131259
9325	20	131259
42165	20	131259
35195	20	131259
35427	20	131259
28829	20	131259
34815	20	131259
12864	20	131259
29409	20	131259
37197	20	131259
40723	20	131259
614	20	131259
19926	20	131259
25739	20	131259
3891	20	131259
21095	20	131259
33272	20	131259
25084	20	131259
22049	20	131259
39725	20	131259
41522	20	131259
20236	20	131259
37035	20	131259
43325	20	131259
24274	20	131259
39788	20	131259
30881	20	131259
43908	20	131259
40029	20	131259
5602	20	131259
47266	20	131259
48635	20	131259
19567	20	131259
48284	20	131259
19268	20	131259
10877	20	131259
50737	20	131259
19616	20	131259
36249	20	131259
14776	20	131259
25305	20	131259
31306	20	131259
44394	20	131259
9738	20	131259
25346	20	131259
17374	20	131259
45255	20	131259
27040	20	131259
22660	20	131259
9331	20	131259
50938	20	131259
1397	20	131259
51928	20	131259
25245	20	131259
199	20	131259
39978	20	131259
21425	20	131259
18458	20	131259
22741	20	131259
3744	20	131259
19409	20	131259
3070	20	131259
29626	20	131259
11275	20	131259
37201	20	131259
132	20	131259
48255	20	131259
37401	20	131259
48506	20	131259
41251	20	131259
22491	20	131259
37975	20	131259
22257	20	131259
28615	20	131259
46724	20	131259
44918	20	131259
1304	20	131259
48055	20	131259
21520	20	131259
2284	20	131259
13031	20	131259
33187	20	131259
33804	20	131259
8027	20	131259
20696	20	131259
44508	20	131259
51221	20	131259
1358	20	131259
21278	20	131259
5587	20	131259
9824	20	131259
39740	20	131259
7307	20	131259
38181	20	131259
13154	20	131259
47342	20	131259
24664	20	131259
43094	20	131259
23067	20	131259
41953	20	131259
47980	20	131259
23344	20	131259
35007	20	131259
2866	20	131259
16754	20	131259
1367	20	131259
27685	20	131259
27386	20	131259
15867	20	131259
30111	20	131259
31614	20	131259
25858	20	131259
45532	20	131259
34271	20	131259
386	20	131259
40709	20	131259
32144	20	131259
31655	20	131259
16876	20	131259
51432	20	131259
35227	20	131259
10370	20	131259
17401	20	131259
4204	20	131259
47121	20	131259
50443	20	131259
17138	20	131259
43221	20	131259
6893	20	131259
28296	20	131259
16474	20	131259
17326	20	131259
18069	20	131259
23573	20	131259
40132	20	131259
12302	20	131259
10251	20	131259
40749	20	131259
49091	20	131259
39078	20	131259
27623	20	131259
19437	20	131259
40496	20	131259
6755	20	131259
31578	20	131259
37711	20	131259
10657	20	131259
36078	20	131259
5764	20	131259
8474	20	131259
17589	20	131259
11185	20	131259
10160	20	131259
28796	20	131259
44153	20	131259
14198	20	131259
36404	20	131259
21436	20	131259
36223	20	131259
38811	20	131259
18310	20	131259
3492	20	131259
21275	20	131259
12442	20	131259
7148	20	131259
13236	20	131259
45467	20	131259
9580	20	131259
18023	20	131259
51195	20	131259
37478	20	131259
48036	20	131259
12779	20	131259
36514	20	131259
48106	20	131259
48976	20	131259
26342	20	131259
46379	20	131259
22929	20	131259
32256	20	131259
40899	20	131259
44633	20	131259
47976	20	131259
10914	20	131259
16955	20	131259
45072	20	131259
36748	20	131259
26418	20	131259
4741	20	131259
25664	20	131259
44354	20	131259
2993	20	131259
43486	20	131259
46263	20	131259
29191	20	131259
32916	20	131259
51730	20	131259
32988	20	131259
49617	20	131259
25769	20	131259
24542	20	131259
31566	20	131259
26434	20	131259
11144	20	131259
49882	20	131259
51057	20	131259
49451	20	131259
17686	20	131259
29682	20	131259
20644	20	131259
43749	20	131259
39035	20	131259
23564	20	131259
29220	20	131259
21091	20	131259
39755	20	131259
25289	20	131259
47895	20	131259
27418	20	131259
1366	20	131259
39636	20	131259
11951	20	131259
15008	20	131259
5016	20	131259
30776	20	131259
15780	20	131259
23716	20	131259
20319	20	131259
32739	20	131259
42023	20	131259
38249	20	131259
40560	20	131259
7730	20	131259
248	20	131259
13263	20	131259
14216	20	131259
4722	20	131259
49513	20	131259
7413	20	131259
3084	20	131259
47328	20	131259
41665	20	131259
11971	20	131259
49054	20	131259
38702	20	131259
39091	20	131259
32135	20	131259
19761	20	131259
20044	20	131259
26584	20	131259
8914	20	131259
35620	20	131259
30706	20	131259
20246	20	131259
44464	20	131259
42964	20	131259
26273	20	131259
9227	20	131259
14439	20	131259
5247	20	131259
13397	20	131259
8156	20	131259
8416	20	131259
23866	20	131259
51902	20	131259
40436	20	131259
30602	20	131259
13135	20	131259
24855	20	131259
34844	20	131259
49440	20	131259
3960	20	131259
18455	20	131259
29748	20	131259
50375	20	131259
5701	20	131259
15280	20	131259
34121	20	131259
43528	20	131259
17204	20	131259
5349	20	131259
20036	20	131259
8558	20	131259
43989	20	131259
39816	20	131259
5150	20	131259
35835	20	131259
42643	20	131259
22307	20	131259
35354	20	131259
48408	20	131259
47950	20	131259
29075	20	131259
37558	20	131259
14933	20	131259
4044	20	131259
49503	20	131259
9904	20	131259
9992	20	131259
4684	20	131259
14824	20	131259
48402	20	131259
33648	20	131259
3933	20	131259
18688	20	131259
20270	20	131259
47240	20	131259
168	20	131259
9581	20	131259
45539	20	131259
13297	20	131259
15368	20	131259
51714	20	131259
49409	20	131259
26759	20	131259
4786	20	131259
15231	20	131259
50222	20	131259
10852	20	131259
22195	20	131259
37304	20	131259
31723	20	131259
36045	20	131259
17334	20	131259
43662	20	131259
21357	20	131259
15970	20	131259
44644	20	131259
35208	20	131259
4288	20	131259
2384	20	131259
27985	20	131259
37774	20	131259
33689	20	131259
43302	20	131259
25145	20	131259
36691	20	131259
50150	20	131259
19836	20	131259
40783	20	131259
51703	20	131259
39956	20	131259
1422	20	131259
12860	20	131259
1684	20	131259
30314	20	131259
45846	20	131259
12963	20	131259
38285	20	131259
11171	20	131259
8639	20	131259
9639	20	131259
34829	20	131259
10991	20	131259
35233	20	131259
38797	20	131259
15697	20	131259
26664	20	131259
20232	20	131259
46300	20	131259
25926	20	131259
7629	20	131259
37600	20	131259
31132	20	131259
18962	20	131259
6457	20	131259
44462	20	131259
20756	20	131259
26782	20	131259
12703	20	131259
28621	20	131259
4472	20	131259
9323	20	131259
11790	20	131259
13953	20	131259
24464	20	131259
21861	20	131259
32304	20	131259
2313	20	131259
940	20	131259
36005	20	131259
39028	20	131259
33248	20	131259
50130	20	131259
40368	20	131259
24742	20	131259
15312	20	131259
42689	20	131259
33574	20	131259
29118	20	131259
13579	20	131259
14871	20	131259
49860	20	131259
9644	20	131259
8535	20	131259
22560	20	131259
18972	20	131259
45066	20	131259
17550	20	131259
44282	20	131259
50654	20	131259
33511	20	131259
46997	20	131259
44820	20	131259
35787	20	131259
14723	20	131259
6811	20	131259
17656	20	131259
32391	20	131259
31417	20	131259
13271	20	131259
1241	20	131259
43855	20	131259
13989	20	131259
49060	20	131259
31369	20	131259
48817	20	131259
39246	20	131259
33684	20	131259
37520	20	131259
10106	20	131259
20158	20	131259
1623	20	131259
45939	20	131259
10571	20	131259
46440	20	131259
16123	20	131259
626	20	131259
17605	20	131259
25364	20	131259
11818	20	131259
294	20	131259
29556	20	131259
21219	20	131259
3857	20	131259
21747	20	131259
384	20	131259
1508	20	131259
43895	20	131259
3807	20	131259
49126	20	131259
46812	20	131259
41557	20	131259
19429	20	131259
15861	20	131259
18420	20	131259
20502	20	131259
50422	20	131259
23957	20	131259
8507	20	131259
2681	20	131259
1806	20	131259
29559	20	131259
8918	20	131259
19007	20	131259
41583	20	131259
16307	20	131259
24792	20	131259
21590	20	131259
17916	20	131259
30574	20	131259
40975	20	131259
4140	20	131259
44275	20	131259
43783	20	131259
16041	20	131259
16196	20	131259
19244	20	131259
24518	20	131259
30010	20	131259
40011	20	131259
22493	20	131259
50259	20	131259
39814	20	131259
13808	20	131259
25989	20	131259
16359	20	131259
21667	20	131259
21740	20	131259
17253	20	131259
21553	20	131259
28924	20	131259
50893	20	131259
30994	20	131259
27041	20	131259
28599	20	131259
15633	20	131259
39108	20	131259
33541	20	131259
4578	20	131259
38920	20	131259
4138	20	131259
51467	20	131259
35052	20	131259
17762	20	131259
12160	20	131259
26226	20	131259
49082	20	131259
15968	20	131259
17555	20	131259
8940	20	131259
37713	20	131259
21692	20	131259
32015	20	131259
18287	20	131259
27346	20	131259
35900	20	131259
48026	20	131259
32807	20	131259
22330	20	131259
31666	20	131259
17294	20	131259
12867	20	131259
12601	20	131259
8524	20	131259
47221	20	131259
49685	20	131259
35618	20	131259
13497	20	131259
23084	20	131259
19638	20	131259
33814	20	131259
27519	20	131259
18861	20	131259
8386	20	131259
22469	20	131259
18468	20	131259
2178	20	131259
50269	20	131259
29013	20	131259
24282	20	131259
14749	20	131259
31483	20	131259
7778	20	131259
41821	20	131259
51992	20	131259
34066	20	131259
23349	20	131259
10660	20	131259
17581	20	131259
35696	20	131259
14311	20	131259
8280	20	131259
49062	20	131259
35646	20	131259
3455	20	131259
4433	20	131259
4343	20	131259
18222	20	131259
40272	20	131259
33602	20	131259
18524	20	131259
30080	20	131259
39249	20	131259
50495	20	131259
45484	20	131259
1487	20	131259
50223	20	131259
31095	20	131259
1069	20	131259
35232	20	131259
42179	20	131259
7446	20	131259
8927	20	131259
20420	20	131259
18750	20	131259
46893	20	131259
21991	20	131259
38039	20	131259
24058	20	131259
12027	20	131259
9902	20	131259
44431	20	131259
37701	20	131259
30623	20	131259
48608	20	131259
37630	20	131259
12044	20	131259
16595	20	131259
21870	20	131259
39348	20	131259
48841	20	131259
9404	20	131259
37347	20	131259
23830	20	131259
44961	20	131259
24458	20	131259
10745	20	131259
33136	20	131259
49384	20	131259
10378	20	131259
45587	20	131259
41462	20	131259
1309	20	131259
31542	20	131259
43105	20	131259
22547	20	131259
33288	20	131259
21450	20	131259
21446	20	131259
15980	20	131259
43135	20	131259
47025	20	131259
42443	20	131259
14466	20	131259
46832	20	131259
29185	20	131259
20386	20	131259
35522	20	131259
44451	20	131259
21189	20	131259
24991	20	131259
2732	20	131259
11353	20	131259
8400	20	131259
32893	20	131259
33459	20	131259
28988	20	131259
36978	20	131259
15547	20	131259
45297	20	131259
31319	20	131259
23044	20	131259
16628	20	131259
27005	20	131259
31751	20	131259
12682	20	131259
15310	20	131259
9072	20	131259
32512	20	131259
25500	20	131259
32781	20	131259
1263	20	131259
4350	20	131259
7318	20	131259
12895	20	131259
51681	20	131259
51434	20	131259
19184	20	131259
15179	20	131259
39374	20	131259
36823	20	131259
22211	20	131259
34483	20	131259
24275	20	131259
40429	20	131259
4437	20	131259
11633	20	131259
14044	20	131259
51711	20	131259
30639	20	131259
21073	20	131259
6291	20	131259
19539	20	131259
26260	20	131259
13763	20	131259
48482	20	131259
3116	20	131259
20681	20	131259
9430	20	131259
2600	20	131259
45576	20	131259
45606	20	131259
4211	20	131259
39129	20	131259
39957	20	131259
5277	20	131259
9977	20	131259
21718	20	131259
38946	20	131259
26720	20	131259
5503	20	131259
4912	20	131259
19902	20	131259
41151	20	131259
10892	20	131259
30651	20	131259
26424	20	131259
29594	20	131259
22194	20	131259
5476	20	131259
44235	20	131259
40818	20	131259
42957	20	131259
43077	20	131259
10306	20	131259
1094	20	131259
30783	20	131259
39903	20	131259
15516	20	131259
12806	20	131259
22444	20	131259
22073	20	131259
22196	20	131259
39595	20	131259
15847	20	131259
49635	20	131259
42307	20	131259
30247	20	131259
18500	20	131259
32798	20	131259
12873	20	131259
49523	20	131259
19996	20	131259
37843	20	131259
50914	20	131259
49107	20	131259
35467	20	131259
334	20	131259
13479	20	131259
19427	20	131259
9944	20	131259
46371	20	131259
31764	20	131259
1501	20	131259
34158	20	131259
6562	20	131259
4409	20	131259
26210	20	131259
20129	20	131259
43764	20	131259
45423	20	131259
42805	20	131259
50775	20	131259
5192	20	131259
8370	20	131259
26937	20	131259
23143	20	131259
20099	20	131259
24983	20	131259
28309	20	131259
27627	20	131259
6979	20	131259
11869	20	131259
33391	20	131259
31223	20	131259
3536	20	131259
1019	20	131259
5274	20	131259
26591	20	131259
40554	20	131259
37734	20	131259
29547	20	131259
8408	20	131259
29216	20	131259
36617	20	131259
33996	20	131259
50219	20	131259
20421	20	131259
27321	20	131259
37510	20	131259
49274	20	131259
15910	20	131259
49532	20	131259
52103	20	131259
3472	20	131259
25778	20	131259
16454	20	131259
51745	20	131259
897	20	131259
17371	20	131259
40611	20	131259
28008	20	131259
46966	20	131259
17621	20	131259
48281	20	131259
35897	20	131259
10648	20	131259
48490	20	131259
10560	20	131259
16972	20	131259
36786	20	131259
41867	20	131259
18907	20	131259
31925	20	131259
14346	20	131259
25420	20	131259
29950	20	131259
10487	20	131259
46806	20	131259
24422	20	131259
2787	20	131259
19111	20	131259
50738	20	131259
7665	20	131259
30932	20	131259
28105	20	131259
16431	20	131259
28431	20	131259
7795	20	131259
20164	20	131259
37515	20	131259
4984	20	131259
45508	20	131259
456	20	131259
19511	20	131259
48605	20	131259
24289	20	131259
44236	20	131259
733	20	131259
21686	20	131259
4585	20	131259
45644	20	131259
27945	20	131259
23161	20	131259
11187	20	131259
36798	20	131259
8172	20	131259
38183	20	131259
21534	20	131259
43365	20	131259
41418	20	131259
19000	20	131259
1299	20	131259
11835	20	131259
535	20	131259
9858	20	131259
13734	20	131259
14839	20	131259
8513	20	131259
9379	20	131259
12156	20	131259
49672	20	131259
16376	20	131259
31372	20	131259
